"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"Passato di verdure con orzo";"13";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"pasta al pesto di pistacchio";"14";"2";"14,29";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"pasta e ceci";"14";"4";"28,57";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"patate all'olio";"13";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"Penne al pomodoro";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"penne di grano senatore cappelli al pomodoro antico";"28";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"piselli stufati";"28";"8";"28,57";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"Polpette al pomodoro";"13";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"polpettine di cavolfiore";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"primo sale del mugello";"13";"1";"7,69";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"pur? di finocchi";"39";"8";"20,51";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"ricotta";"13";"10";"76,92";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"Riso al pesce";"14";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"sformato di patate";"30";"8";"26,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"spezzatino di manzo";"30";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"spinaci all'olio";"15";"3";"20,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"spinaci saltati";"30";"9";"30,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"stracchino";"15";"4";"26,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"Uova trippate";"14";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"vellutata di zucca con riso bio integrale";"29";"14";"48,28";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"";"";"verza stufata";"17";"3";"17,65";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"Bocconcini di Parmigiano Reggiano";"19";"2";"10,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"carote all'olio";"18";"8";"44,44";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"coscia di pollo arrosto";"19";"3";"15,79";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"crema di lenticchie con farro";"19";"6";"31,58";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"F- pane fette";"92";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"F- parmigiano reggiano grattugiato";"75";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"fagioli all'olio";"19";"12";"63,16";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"finocchi e carote in pinzimonio";"19";"3";"15,79";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"Frittata al parmigiano";"18";"5";"27,78";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"Frutta";"92";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"Fusilli all'olio";"19";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"fusilli alle verdure invernali";"18";"3";"16,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"pecorino";"17";"3";"17,65";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"penne di grano senatore cappelli al pomodoro antico";"19";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"riso alla pescatora";"17";"4";"23,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"spinaci all'olio";"19";"7";"36,84";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"Tris di verdure";"17";"10";"58,82";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"";"";"verza stufata";"19";"17";"89,47";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"Bocconcini di Parmigiano Reggiano";"20";"3";"15,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"carote all'olio";"19";"9";"47,37";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"coscia di pollo arrosto";"20";"5";"25,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"crema di lenticchie con farro";"20";"4";"20,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"F- pane fette";"78";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"F- parmigiano reggiano grattugiato";"79";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"fagioli all'olio";"20";"4";"20,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"finocchi e carote in pinzimonio";"20";"7";"35,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"Frittata al parmigiano";"19";"3";"15,79";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"Frutta";"98";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"Fusilli all'olio";"20";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"fusilli alle verdure invernali";"19";"7";"36,84";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"pecorino";"19";"4";"21,05";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"penne di grano senatore cappelli al pomodoro antico";"20";"1";"5,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"riso alla pescatora";"19";"3";"15,79";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"spinaci all'olio";"20";"8";"40,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"Tris di verdure";"19";"13";"68,42";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"";"";"verza stufata";"20";"7";"35,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"Bocconcini di Parmigiano Reggiano";"17";"4";"23,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"bocconcini di tacchino agli agrumi";"18";"6";"33,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"casarecce al pesto di cavolo nero";"17";"3";"17,65";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"coscia di pollo arrosto";"16";"2";"12,50";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"crema di lenticchie con farro";"17";"7";"41,18";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"Denti rigati al cefalo";"18";"3";"16,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"F- pane fette";"123";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"F- parmigiano reggiano grattugiato";"87";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"fagioli all'olio";"18";"7";"38,89";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"fagiolini  all'olio";"18";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"Fettunta all'olio di Morello";"19";"1";"5,26";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"finocchi e carote filang? con mais";"19";"14";"73,68";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"finocchi e carote in pinzimonio";"18";"10";"55,56";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"frittata al prosciutto";"17";"7";"41,18";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"Frutta";"105";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"Fusilli all'olio";"16";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"insalata mista con  mais";"35";"24";"68,57";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"pasta e ceci";"19";"2";"10,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"penne di grano senatore cappelli al pomodoro antico";"18";"1";"5,56";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"pizza di Grani Antichi  margherita";"18";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"spinaci all'olio";"17";"14";"82,35";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"verza stufata";"16";"14";"87,50";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4D";"";"";"yogurt di pecora";"18";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"bietola all'olio";"15";"6";"40,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"Bocconcini di Parmigiano Reggiano";"15";"2";"13,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"coscia di pollo arrosto";"16";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"crema di lenticchie con farro";"15";"4";"26,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"F- pane fette";"63";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"F- parmigiano reggiano grattugiato";"63";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"fagioli all'olio";"17";"6";"35,29";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"finocchi e carote in pinzimonio";"17";"9";"52,94";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"Frutta";"63";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"Fusilli all'olio";"16";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"penne di grano senatore cappelli al pomodoro antico";"32";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"polpettone di manzo del mugello";"15";"1";"6,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"spinaci all'olio";"15";"7";"46,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5A";"";"";"verza stufata";"16";"9";"56,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"bietola all'olio";"15";"12";"80,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"Bocconcini di Parmigiano Reggiano";"15";"6";"40,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"coscia di pollo arrosto";"14";"4";"28,57";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"crema di lenticchie con farro";"15";"6";"40,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"F- pane fette";"60";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"F- parmigiano reggiano grattugiato";"60";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"fagioli all'olio";"16";"13";"81,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"finocchi e carote in pinzimonio";"16";"5";"31,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"Frutta";"60";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"Fusilli all'olio";"14";"1";"7,14";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"penne di grano senatore cappelli al pomodoro antico";"31";"5";"16,13";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"polpettone di manzo del mugello";"15";"1";"6,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"spinaci all'olio";"15";"7";"46,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5B";"";"";"verza stufata";"14";"12";"85,71";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"Bocconcini di Parmigiano Reggiano";"17";"5";"29,41";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"bocconcini di tacchino agli agrumi";"14";"5";"35,71";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"casarecce al pesto di cavolo nero";"14";"5";"35,71";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"coscia di pollo arrosto";"15";"2";"13,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"crema di lenticchie con farro";"17";"13";"76,47";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"Denti rigati al cefalo";"14";"3";"21,43";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"F- pane fette";"104";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"F- parmigiano reggiano grattugiato";"76";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"fagioli all'olio";"16";"13";"81,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"fagiolini  all'olio";"14";"7";"50,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"Fettunta all'olio di Morello";"14";"2";"14,29";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"finocchi e carote filang? con mais";"14";"7";"50,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"finocchi e carote in pinzimonio";"16";"6";"37,50";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"frittata al prosciutto";"14";"3";"21,43";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"Frutta";"90";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"Fusilli all'olio";"15";"2";"13,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"insalata mista con  mais";"28";"6";"21,43";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"pasta e ceci";"14";"6";"42,86";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"penne di grano senatore cappelli al pomodoro antico";"16";"4";"25,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"pizza di Grani Antichi  margherita";"14";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"spinaci all'olio";"17";"13";"76,47";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5C";"";"";"verza stufata";"15";"13";"86,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"bietola all'olio";"23";"10";"43,48";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"Bocconcini di Parmigiano Reggiano";"22";"2";"9,09";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"coscia di pollo arrosto";"23";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"crema di lenticchie con farro";"22";"4";"18,18";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"F- pane fette";"90";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"F- parmigiano reggiano grattugiato";"90";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"fagioli all'olio";"22";"8";"36,36";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"finocchi e carote in pinzimonio";"22";"6";"27,27";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"Frutta";"90";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"Fusilli all'olio";"23";"1";"4,35";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"penne di grano senatore cappelli al pomodoro antico";"45";"1";"2,22";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"polpettone di manzo del mugello";"23";"1";"4,35";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"spinaci all'olio";"22";"4";"18,18";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"5D";"";"";"verza stufata";"23";"6";"26,09";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"bietola saltata";"32";"11";"34,38";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"bocc.di pollo di settimello alla salvia";"15";"4";"26,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"bocconcini di tacchino agli agrumi";"16";"2";"12,50";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"bocconcini di tacchino alla cacciatira";"32";"7";"21,88";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"carote all'olio";"13";"6";"46,15";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"carote baby all'olio";"32";"14";"43,75";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"carote filang?";"15";"6";"40,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"casarecce al pesto di cavolo nero";"14";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Caserecce al pesto di broccoli";"15";"3";"20,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Caserecce di grano senatore cappelli al rag? di lenticchie";"31";"10";"32,26";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Cavolfiore all'olio";"34";"19";"55,88";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"coscia di pollo arrosto";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Crostata alla marmellata";"16";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Denti rigati al cefalo";"16";"1";"6,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"F- pane fette";"347";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"F- parmigiano reggiano grattugiato";"264";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"fagiolini  all'olio";"16";"6";"37,50";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"fagiolini olio e limone";"15";"7";"46,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"farfalle all'orata di orbetello";"32";"6";"18,75";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Fettunta all'olio di Morello";"15";"2";"13,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"filetti di halibut gratinati";"32";"8";"25,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"filetti di merluzzo dorati";"34";"8";"23,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"finocchi e carote filang? con mais";"15";"4";"26,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Frittata al parmigiano";"13";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"frittata al prosciutto";"14";"1";"7,14";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Frutta";"314";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"fusilli agli aromi";"15";"1";"6,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Fusilli al burro";"34";"1";"2,94";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"fusilli alle verdure invernali";"13";"1";"7,69";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"insalata mista con  mais";"93";"15";"16,13";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"lasagne alla zucca gialla";"16";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Passato di verdure  e legumi con cereali";"16";"3";"18,75";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Passato di verdure con orzo";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"pasta al pesto di pistacchio";"17";"3";"17,65";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"pasta e ceci";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"patate all'olio";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"pecorino";"17";"4";"23,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Penne al pomodoro";"32";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"penne di grano senatore cappelli al pomodoro antico";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"piselli stufati";"32";"9";"28,13";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"pizza di Grani Antichi  margherita";"17";"1";"5,88";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"polpettine di cavolfiore";"32";"5";"15,63";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"primo sale del mugello";"17";"8";"47,06";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"pur? di finocchi";"32";"11";"34,38";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"ricotta";"15";"8";"53,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Riso al pesce";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"riso alla pescatora";"17";"5";"29,41";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"sformato di patate";"31";"13";"41,94";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"spezzatino di manzo";"16";"5";"31,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"spinaci saltati";"16";"5";"31,25";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"stracchino";"15";"5";"33,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Tris di verdure";"17";"10";"58,82";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"Uova trippate";"15";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"vellutata di zucca con riso bio integrale";"32";"5";"15,63";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1A";"";"";"yogurt di pecora";"17";"0";"0,00";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"bietola saltata";"36";"20";"55,56";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"bocc.di pollo di settimello alla salvia";"12";"11";"91,67";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"bocconcini di tacchino agli agrumi";"18";"5";"27,78";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"bocconcini di tacchino alla cacciatira";"36";"10";"27,78";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"carote all'olio";"37";"27";"72,97";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"carote baby all'olio";"35";"20";"57,14";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"carote filang?";"15";"8";"53,33";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"casarecce al pesto di cavolo nero";"19";"2";"10,53";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"Caserecce al pesto di broccoli";"17";"3";"17,65";"8"
"";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"1B";"";"";"Caserecce di grano senatore cappelli al rag? di lenticchie";"33";"10";"30,30";"8"
